,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
118,0.4667164385318756,0.517919659614563,-0.2764904797077179,0.4718794822692871,0.5026295185089111,-0.266663134098053,0.4752248227596283,0.5022398233413696,-0.2666631042957306,0.4782484471797943,0.5019212365150452,-0.266656756401062,0.4620673358440399,0.5035052299499512,-0.26571124792099,0.4592415392398834,0.5037599802017212,-0.26578009128570557,0.4570311903953552,0.5040990710258484,-0.26578840613365173,0.48467424511909485,0.5031755566596985,-0.18601177632808685,0.45443809032440186,0.5070326924324036,-0.18052750825881958,0.47259077429771423,0.5282634496688843,-0.24445118010044098,0.46217912435531616,0.5308879613876343,-0.24305136501789093,0.5061008930206299,0.555953323841095,-0.14546459913253784,0.4362078905105591,0.561655580997467,-0.12637487053871155,0.505349338054657,0.5841841697692871,-0.2512202560901642,0.41923606395721436,0.6056031584739685,-0.2259298712015152,0.4850751459598541,0.6315625309944153,-0.4056258499622345,0.435886025428772,0.6317400932312012,-0.3818686008453369,0.4805462658405304,0.6383179426193237,-0.4385624825954437,0.4398733377456665,0.6366482973098755,-0.4191134572029114,0.47673511505126953,0.637374758720398,-0.4399470090866089,0.44306620955467224,0.6358258128166199,-0.4199685752391815,0.47736915946006775,0.6362046003341675,-0.40867850184440613,0.4431416988372803,0.6330081820487976,-0.38600999116897583,0.4918111264705658,0.7089720368385315,-0.005332017317414284,0.45114755630493164,0.7064720392227173,0.005344805773347616,0.5013328194618225,0.7873361110687256,-0.10512158274650574,0.44403064250946045,0.7865617275238037,-0.16674503684043884,0.5304422378540039,0.8802814483642578,0.034596219658851624,0.4169672727584839,0.8797222375869751,-0.028722427785396576,0.5301641821861267,0.8925532102584839,0.04246548190712929,0.4170117676258087,0.8938086628913879,-0.020422793924808502,0.5378719568252563,0.9189521670341492,-0.05794157087802887,0.40697506070137024,0.9141651391983032,-0.12252591550350189
119,0.4686138331890106,0.5110529661178589,-0.2150755375623703,0.47327667474746704,0.49612969160079956,-0.20532509684562683,0.4765041768550873,0.4953857362270355,-0.20533999800682068,0.4794445037841797,0.49477261304855347,-0.2053273618221283,0.46369731426239014,0.4977175295352936,-0.2042131870985031,0.4609166383743286,0.4980008006095886,-0.2042558193206787,0.45861610770225525,0.498330295085907,-0.20425425469875336,0.48583582043647766,0.49675458669662476,-0.13322140276432037,0.45573049783706665,0.5020726919174194,-0.12627381086349487,0.4744013249874115,0.5220392942428589,-0.186453714966774,0.4643334150314331,0.5242086052894592,-0.18451553583145142,0.5076956748962402,0.5512469410896301,-0.11166110634803772,0.43824338912963867,0.5565885305404663,-0.09129077196121216,0.5057762265205383,0.5808801054954529,-0.23094908893108368,0.4204579293727875,0.602300763130188,-0.20533610880374908,0.4852691888809204,0.623812198638916,-0.3749591112136841,0.4370332360267639,0.6221749186515808,-0.3556388318538666,0.48097530007362366,0.6298511624336243,-0.4094190299510956,0.44181954860687256,0.6273505687713623,-0.39252984523773193,0.47711074352264404,0.6278034448623657,-0.4071789085865021,0.44614970684051514,0.6251858472824097,-0.39002108573913574,0.47764524817466736,0.6271339654922485,-0.37789788842201233,0.4448902904987335,0.6238222718238831,-0.3589784502983093,0.49344465136528015,0.7072598934173584,-0.00541016785427928,0.4528728723526001,0.704774796962738,0.0054174684919416904,0.5033280253410339,0.7869288325309753,-0.10144487023353577,0.44496557116508484,0.7856494188308716,-0.1558835655450821,0.5313916802406311,0.8793380856513977,0.039625488221645355,0.4180823862552643,0.8777166604995728,-0.022697782143950462,0.5310590267181396,0.8916155099868774,0.048258960247039795,0.41820523142814636,0.8915747404098511,-0.01429155096411705,0.5381421446800232,0.9182800054550171,-0.046030767261981964,0.40783870220184326,0.9122980833053589,-0.11142560839653015
120,0.4705516993999481,0.5034400224685669,-0.22284317016601562,0.4752756357192993,0.4882839620113373,-0.2065538465976715,0.47851794958114624,0.4875752031803131,-0.20653760433197021,0.48147809505462646,0.4870617985725403,-0.20644967257976532,0.46527400612831116,0.49002504348754883,-0.20697931945323944,0.4623761773109436,0.49038490653038025,-0.2069959044456482,0.4599725008010864,0.4908115863800049,-0.20690767467021942,0.48797348141670227,0.48915666341781616,-0.13647204637527466,0.4571898877620697,0.49498480558395386,-0.1269018054008484,0.4765718877315521,0.5141409635543823,-0.19404251873493195,0.4662765860557556,0.5159237384796143,-0.19228054583072662,0.509784996509552,0.5455564260482788,-0.12246712297201157,0.4398432672023773,0.550026535987854,-0.09513771533966064,0.5059201121330261,0.5780515670776367,-0.25577589869499207,0.4222053289413452,0.5954428911209106,-0.21994729340076447,0.48492902517318726,0.6175468564033508,-0.4005528390407562,0.4381846785545349,0.6138973832130432,-0.3829210698604584,0.4780503511428833,0.6263841390609741,-0.4363879859447479,0.44192439317703247,0.6200728416442871,-0.4216129183769226,0.47386518120765686,0.6221699714660645,-0.43038612604141235,0.4468649625778198,0.6166704297065735,-0.4169677495956421,0.47633641958236694,0.6200239062309265,-0.40240636467933655,0.4468644857406616,0.6160276532173157,-0.38613080978393555,0.49514880776405334,0.7042388319969177,-0.005928626749664545,0.45513084530830383,0.7021617293357849,0.005925729405134916,0.5032516121864319,0.7836520075798035,-0.11019955575466156,0.4449887275695801,0.7850586175918579,-0.14729729294776917,0.532258927822113,0.8777502775192261,0.03505668416619301,0.419268399477005,0.8770757913589478,-0.006829568184912205,0.5318740010261536,0.8906645774841309,0.04335981234908104,0.4198145866394043,0.8918797373771667,0.0016869270475581288,0.5388649106025696,0.9176746606826782,-0.05674871429800987,0.40857622027397156,0.9122151136398315,-0.0990099087357521
121,0.47148555517196655,0.49583110213279724,-0.1600765436887741,0.4762578010559082,0.4797549247741699,-0.15002867579460144,0.47953927516937256,0.47917595505714417,-0.15005546808242798,0.4825800657272339,0.4788781702518463,-0.15003985166549683,0.46605193614959717,0.4816513955593109,-0.14776721596717834,0.463088721036911,0.48261404037475586,-0.14777739346027374,0.4606522023677826,0.4837198257446289,-0.14774994552135468,0.48955971002578735,0.4839564263820648,-0.08448592573404312,0.45818668603897095,0.49175429344177246,-0.07130348682403564,0.4777880311012268,0.5100287795066833,-0.13438135385513306,0.46722662448883057,0.5124725699424744,-0.13070718944072723,0.5112499594688416,0.5442975759506226,-0.07875043153762817,0.44133296608924866,0.5485556125640869,-0.047042474150657654,0.5068190097808838,0.5793012380599976,-0.21186058223247528,0.4267508387565613,0.5869951248168945,-0.17062212526798248,0.48618459701538086,0.6151310205459595,-0.3507000207901001,0.43892696499824524,0.6050876379013062,-0.3280576765537262,0.481490820646286,0.6242572069168091,-0.3843715786933899,0.44218263030052185,0.6068609356880188,-0.3648498058319092,0.4775255620479584,0.6151416897773743,-0.38068345189094543,0.4481827914714813,0.6084930896759033,-0.36087262630462646,0.4788908362388611,0.613240122795105,-0.3535400927066803,0.4481778144836426,0.6086767911911011,-0.33173707127571106,0.49679720401763916,0.700065553188324,-0.007548288442194462,0.4561128616333008,0.701589822769165,0.007539200130850077,0.5038273334503174,0.7810789346694946,-0.09146824479103088,0.4451487958431244,0.7849075794219971,-0.09572409093379974,0.5334183573722839,0.8777464032173157,0.040517523884773254,0.42076632380485535,0.8771358728408813,0.040014736354351044,0.5331037640571594,0.8908663988113403,0.048040810972452164,0.42166683077812195,0.8919868469238281,0.04877788573503494,0.5398393869400024,0.9176529049873352,-0.04227787256240845,0.4093650281429291,0.9125072360038757,-0.038600873202085495
122,0.4738219082355499,0.48075994849205017,-0.16590631008148193,0.4784224331378937,0.4654218554496765,-0.15640883147716522,0.4816398024559021,0.4649485945701599,-0.1564449667930603,0.4847806692123413,0.4648263454437256,-0.15645411610603333,0.468691885471344,0.4672931134700775,-0.15446676313877106,0.4657538831233978,0.46826329827308655,-0.15448613464832306,0.46319547295570374,0.4694279134273529,-0.1544596403837204,0.4913828670978546,0.4690684378147125,-0.08663967251777649,0.4599597752094269,0.47602447867393494,-0.07517478615045547,0.47962161898612976,0.4938068985939026,-0.138240247964859,0.46973317861557007,0.49734196066856384,-0.13513703644275665,0.5126193761825562,0.5289716124534607,-0.07361145317554474,0.4422959089279175,0.5326264500617981,-0.04558723047375679,0.5094991326332092,0.5585880279541016,-0.2087470442056656,0.42784199118614197,0.5718498229980469,-0.17329594492912292,0.49137747287750244,0.5933262705802917,-0.3583258092403412,0.4397925138473511,0.5858896970748901,-0.3398304879665375,0.48745420575141907,0.6022988557815552,-0.3937968909740448,0.44277793169021606,0.5854536294937134,-0.3771377503871918,0.4822593927383423,0.5978667736053467,-0.3916967511177063,0.4496992826461792,0.58627849817276,-0.3742997944355011,0.48330599069595337,0.5957782864570618,-0.36191892623901367,0.4481199085712433,0.5844400525093079,-0.34398913383483887,0.49869516491889954,0.6847003698348999,-0.008023389615118504,0.45681872963905334,0.6885464191436768,0.008008292876183987,0.503525972366333,0.7733946442604065,-0.08966182172298431,0.44668102264404297,0.7820534706115723,-0.07154987752437592,0.5344293117523193,0.8772087097167969,0.025271646678447723,0.42209097743034363,0.8774162530899048,0.04092932492494583,0.5340971946716309,0.8905860185623169,0.031230462715029716,0.42270857095718384,0.8921154737472534,0.047547999769449234,0.5397082567214966,0.9177473783493042,-0.06491223722696304,0.41127535700798035,0.9129894375801086,-0.04489736631512642
123,0.47578680515289307,0.458730548620224,-0.1881154179573059,0.47997793555259705,0.4441651701927185,-0.17872752249240875,0.4829937517642975,0.443671852350235,-0.1787617802619934,0.48605501651763916,0.4434956908226013,-0.17878252267837524,0.4710509479045868,0.4466535151004791,-0.17673122882843018,0.4683856964111328,0.4478057026863098,-0.17676733434200287,0.46589934825897217,0.4490405023097992,-0.1767556220293045,0.4927637279033661,0.44843345880508423,-0.10558339208364487,0.46239736676216125,0.4550115168094635,-0.09415878355503082,0.4814242124557495,0.4712866246700287,-0.15912318229675293,0.4720105528831482,0.47403255105018616,-0.15608608722686768,0.5145143866539001,0.5105684399604797,-0.08076857030391693,0.4448213577270508,0.5111361742019653,-0.053661856800317764,0.5153039693832397,0.5433736443519592,-0.19663122296333313,0.4284155070781708,0.5573351383209229,-0.1657913327217102,0.49785247445106506,0.5804012417793274,-0.34841763973236084,0.44071072340011597,0.5690644979476929,-0.34058094024658203,0.49422985315322876,0.5885536074638367,-0.384301096200943,0.4438793361186981,0.5726641416549683,-0.3779178857803345,0.4895467162132263,0.5856520533561707,-0.3853968381881714,0.44899141788482666,0.5691354274749756,-0.3785809278488159,0.4907182455062866,0.5818203687667847,-0.35295456647872925,0.44834327697753906,0.5677387118339539,-0.3458925485610962,0.5001458525657654,0.6704283356666565,-0.008373716846108437,0.45847272872924805,0.6719951033592224,0.008338367566466331,0.5040459632873535,0.7695440649986267,-0.09079715609550476,0.4489665627479553,0.7783311605453491,-0.063018299639225,0.5356889367103577,0.8773266673088074,0.019717512652277946,0.42321157455444336,0.8775580525398254,0.03963726386427879,0.5354939103126526,0.8908895254135132,0.025005925446748734,0.4238125681877136,0.8922238349914551,0.04519352316856384,0.5401357412338257,0.9179666638374329,-0.07901477068662643,0.4129343330860138,0.9133623242378235,-0.052407149225473404
124,0.4783397912979126,0.4389863610267639,-0.24086064100265503,0.4823397397994995,0.4246775507926941,-0.23206141591072083,0.4852684736251831,0.4243094027042389,-0.23209688067436218,0.48834869265556335,0.42427435517311096,-0.2321399301290512,0.4732092618942261,0.42682942748069763,-0.22844825685024261,0.470367968082428,0.4279301166534424,-0.228499174118042,0.4677867293357849,0.4292508065700531,-0.2284817397594452,0.4946930706501007,0.43030399084091187,-0.14909809827804565,0.46388688683509827,0.4360752999782562,-0.13100376725196838,0.4839564859867096,0.45154252648353577,-0.2077377885580063,0.4746147394180298,0.45284420251846313,-0.20306050777435303,0.5157485008239746,0.4930448532104492,-0.10379219800233841,0.44633933901786804,0.4941539168357849,-0.0615774467587471,0.5183029770851135,0.523218035697937,-0.20592840015888214,0.42896512150764465,0.5411654710769653,-0.12973318994045258,0.500980794429779,0.5558444261550903,-0.34662115573883057,0.44149452447891235,0.543533205986023,-0.2804955840110779,0.4992140233516693,0.5613018274307251,-0.37708401679992676,0.44569075107574463,0.5508967638015747,-0.3087612986564636,0.49460485577583313,0.5598827600479126,-0.37984609603881836,0.44969621300697327,0.5473161935806274,-0.3104259967803955,0.4948359727859497,0.5577634572982788,-0.35035139322280884,0.4495132863521576,0.5446814298629761,-0.2848396599292755,0.5009881854057312,0.6620078086853027,-0.01006182748824358,0.45917531847953796,0.6636500358581543,0.010034652426838875,0.5052001476287842,0.7687222957611084,-0.05540216714143753,0.45147016644477844,0.7749587297439575,-0.05816255137324333,0.5375532507896423,0.8774137496948242,0.08442378789186478,0.4239533841609955,0.8779298663139343,0.06163780018687248,0.5375425815582275,0.8910639882087708,0.09280287474393845,0.4246668517589569,0.8922363519668579,0.06865563988685608,0.5428729057312012,0.9181500673294067,-0.01815927028656006,0.4144103527069092,0.9135459661483765,-0.03931630402803421
125,0.47974708676338196,0.4213760793209076,-0.229949951171875,0.48376595973968506,0.406716525554657,-0.2209646850824356,0.4867718517780304,0.40635567903518677,-0.22100836038589478,0.4898539185523987,0.40637120604515076,-0.22104492783546448,0.4749067723751068,0.40950489044189453,-0.21769079566001892,0.4721467196941376,0.4108760356903076,-0.2177254557609558,0.46959707140922546,0.4123374819755554,-0.21771174669265747,0.49609291553497314,0.41345423460006714,-0.14505250751972198,0.46578899025917053,0.4189533293247223,-0.12126611173152924,0.4856087267398834,0.43373364210128784,-0.1973922848701477,0.47618335485458374,0.4347706437110901,-0.1935293972492218,0.5167141556739807,0.4766516089439392,-0.08780883997678757,0.44829061627388,0.475431352853775,-0.049241118133068085,0.5180503129959106,0.5182512998580933,-0.207410991191864,0.4287759065628052,0.5288451313972473,-0.14780233800411224,0.5110608339309692,0.5314604043960571,-0.39139610528945923,0.44099459052085876,0.5242718458175659,-0.34452927112579346,0.5115702748298645,0.5365808606147766,-0.4307788610458374,0.4453188180923462,0.5311553478240967,-0.3842644989490509,0.5108273029327393,0.5349257588386536,-0.4373701214790344,0.44935089349746704,0.5245963335037231,-0.39088913798332214,0.5100674629211426,0.5329778790473938,-0.3983672857284546,0.4491925835609436,0.5238322019577026,-0.35292187333106995,0.5010599493980408,0.651231050491333,-0.009908591397106647,0.45993030071258545,0.6533092260360718,0.009881343692541122,0.5063033699989319,0.7672268748283386,-0.01630251109600067,0.4518662989139557,0.7728670835494995,-0.027748538181185722,0.5396910905838013,0.8795188069343567,0.12483922392129898,0.4241582751274109,0.8803945779800415,0.09445536881685257,0.5385887622833252,0.8924729228019714,0.13271713256835938,0.42538559436798096,0.8938575983047485,0.10152594745159149,0.544892430305481,0.918624758720398,0.024048205465078354,0.41429150104522705,0.914217472076416,-0.00614091195166111
126,0.4803130328655243,0.4014802575111389,-0.19538883864879608,0.4844146966934204,0.3873514235019684,-0.1846092790365219,0.48740991950035095,0.38698455691337585,-0.18466717004776,0.4903939664363861,0.3869416117668152,-0.18469688296318054,0.47580814361572266,0.3898199498653412,-0.18264764547348022,0.4731292128562927,0.3909684717655182,-0.1826740801334381,0.4706055819988251,0.3922984302043915,-0.1826712042093277,0.49683094024658203,0.3947593867778778,-0.09651225805282593,0.4672674536705017,0.3995625376701355,-0.08516079187393188,0.4864213168621063,0.41449546813964844,-0.16035999357700348,0.47680971026420593,0.41507086157798767,-0.15776124596595764,0.5186408758163452,0.46199774742126465,-0.05143114924430847,0.4494321048259735,0.4579012393951416,-0.03665550425648689,0.5194428563117981,0.5144426822662354,-0.1675388067960739,0.43137025833129883,0.5120760202407837,-0.16086186468601227,0.517751932144165,0.5311256647109985,-0.3524133861064911,0.4423147737979889,0.5034687519073486,-0.37282297015190125,0.5225831270217896,0.5427058339118958,-0.3905383050441742,0.44741663336753845,0.5082078576087952,-0.41440388560295105,0.5224567651748657,0.536314845085144,-0.3999647796154022,0.4495859146118164,0.5020270943641663,-0.4155026376247406,0.518622100353241,0.5324019193649292,-0.3605417311191559,0.44962936639785767,0.5014532804489136,-0.37894967198371887,0.5019645690917969,0.6423133611679077,-0.00911485031247139,0.46054452657699585,0.6439791917800903,0.009096365422010422,0.507331371307373,0.7660382986068726,-0.014998864382505417,0.4523010849952698,0.7675776481628418,-0.012739351019263268,0.5414125919342041,0.8818882703781128,0.11451772600412369,0.42415502667427063,0.8816612362861633,0.11077991127967834,0.5404300093650818,0.8961037397384644,0.12139730900526047,0.42543086409568787,0.8946355581283569,0.11794242262840271,0.5451350212097168,0.9197961688041687,0.01294725202023983,0.4152275025844574,0.916077733039856,0.01286381110548973
127,0.4815627336502075,0.38057053089141846,-0.21753668785095215,0.48574602603912354,0.36773473024368286,-0.20605438947677612,0.4885203540325165,0.36790981888771057,-0.20607906579971313,0.49135270714759827,0.3684869408607483,-0.20612964034080505,0.47740834951400757,0.3694722652435303,-0.20440174639225006,0.4747002422809601,0.370665043592453,-0.20444221794605255,0.47227227687835693,0.37203842401504517,-0.20445434749126434,0.49748045206069946,0.37749919295310974,-0.10357604920864105,0.46921172738075256,0.3800815939903259,-0.0932428315281868,0.48763683438301086,0.39452850818634033,-0.1792823076248169,0.47772422432899475,0.3950469195842743,-0.17786896228790283,0.521390438079834,0.44697076082229614,-0.06199728697538376,0.45023712515830994,0.4425514340400696,-0.047926805913448334,0.5220240950584412,0.514724612236023,-0.08937200903892517,0.43208277225494385,0.4914790689945221,-0.18365325033664703,0.5230751633644104,0.5299628376960754,-0.1667426973581314,0.4429183304309845,0.481818288564682,-0.40676650404930115,0.5258744359016418,0.541131854057312,-0.18278424441814423,0.4477892518043518,0.4867095351219177,-0.4464304745197296,0.5260199904441833,0.5338994860649109,-0.19692987203598022,0.452972412109375,0.4775694012641907,-0.44807422161102295,0.522926926612854,0.5301629900932312,-0.17338873445987701,0.45013898611068726,0.47957515716552734,-0.4133446514606476,0.5030838251113892,0.6336992979049683,-0.00882096216082573,0.4619053602218628,0.6341089010238647,0.00878863874822855,0.5082587003707886,0.7638098001480103,-0.009348035790026188,0.45308446884155273,0.7626602649688721,-0.011138894595205784,0.5431342124938965,0.8835505247116089,0.1245262622833252,0.4239099621772766,0.8849170804023743,0.1115906611084938,0.5427171587944031,0.899023175239563,0.13152380287647247,0.42512616515159607,0.9000439643859863,0.11879128962755203,0.5445167422294617,0.9219506978988647,0.01949121803045273,0.41485995054244995,0.9181420207023621,0.011695032939314842
128,0.4835489094257355,0.3615233302116394,-0.21702000498771667,0.48776134848594666,0.34859710931777954,-0.20580704510211945,0.49064430594444275,0.34871727228164673,-0.20583635568618774,0.4934583306312561,0.3491819500923157,-0.20589464902877808,0.479261189699173,0.35002365708351135,-0.20427900552749634,0.4764460027217865,0.35098859667778015,-0.20431853830814362,0.47385814785957336,0.3520587086677551,-0.2043217122554779,0.499274879693985,0.35754793882369995,-0.10887248069047928,0.47064319252967834,0.35997888445854187,-0.09979372471570969,0.4897027611732483,0.3762108087539673,-0.17911860346794128,0.4793231189250946,0.37733861804008484,-0.17763380706310272,0.5238270163536072,0.4314427971839905,-0.056112390011548996,0.4507254362106323,0.42855104804039,-0.05233503878116608,0.5240645408630371,0.5039594769477844,-0.11875666677951813,0.431255042552948,0.47781842947006226,-0.18224495649337769,0.5236652493476868,0.5205401182174683,-0.24627052247524261,0.4444464147090912,0.4669247269630432,-0.3926120400428772,0.5252484679222107,0.5307319164276123,-0.2734804153442383,0.4510798454284668,0.46947288513183594,-0.432795912027359,0.5250421762466431,0.5213514566421509,-0.2846783399581909,0.4565747082233429,0.46090179681777954,-0.4340192675590515,0.523216962814331,0.5196667909622192,-0.2536412477493286,0.45563042163848877,0.4611523151397705,-0.3988379240036011,0.5035960674285889,0.625589907169342,-0.004247230011969805,0.46224838495254517,0.6259845495223999,0.004201774951070547,0.5089918375015259,0.7620435357093811,-0.013234028592705727,0.45375120639801025,0.7607299089431763,-0.011629363521933556,0.5443764925003052,0.888689398765564,0.12616987526416779,0.4243360757827759,0.8859771490097046,0.13048294186592102,0.5429548025131226,0.9063119888305664,0.13349713385105133,0.4253898561000824,0.9012987017631531,0.1393355131149292,0.5471739768981934,0.9264822006225586,0.015697799623012543,0.41645199060440063,0.9223777651786804,0.024789392948150635
129,0.48360055685043335,0.34479671716690063,-0.23433814942836761,0.48832231760025024,0.33174723386764526,-0.22410982847213745,0.49128517508506775,0.331886351108551,-0.2241244912147522,0.49425050616264343,0.33236628770828247,-0.22416001558303833,0.4798605144023895,0.33347412943840027,-0.22320570051670074,0.4771750271320343,0.3344600200653076,-0.22326333820819855,0.4747329354286194,0.3355512320995331,-0.22327859699726105,0.5001720786094666,0.34070056676864624,-0.1312410980463028,0.47223812341690063,0.3433830440044403,-0.12761113047599792,0.4901219606399536,0.35963574051856995,-0.19795776903629303,0.4794119596481323,0.3621157109737396,-0.1974356770515442,0.5257830619812012,0.4148145616054535,-0.06729919463396072,0.45202863216400146,0.413980633020401,-0.05937444418668747,0.5266913175582886,0.49810361862182617,-0.05754915997385979,0.43075740337371826,0.4634726643562317,-0.14756567776203156,0.5290412306785583,0.5367699265480042,-0.11525115370750427,0.44418245553970337,0.4375367760658264,-0.3206903040409088,0.5309585928916931,0.5426028966903687,-0.12668782472610474,0.45092952251434326,0.43632879853248596,-0.35225313901901245,0.5297341346740723,0.5348467826843262,-0.1471838802099228,0.4547763466835022,0.4293895363807678,-0.35468339920043945,0.527558445930481,0.5369257926940918,-0.12359358370304108,0.455314576625824,0.43061938881874084,-0.3261244297027588,0.5043854117393494,0.6179677248001099,-0.004567249678075314,0.46292644739151,0.6174987554550171,0.004529612138867378,0.5100072026252747,0.7585117816925049,-0.0013171015307307243,0.453504353761673,0.7574722766876221,0.006863387301564217,0.545769214630127,0.8898087739944458,0.14969629049301147,0.42516031861305237,0.886975884437561,0.15572941303253174,0.5446018576622009,0.9076167941093445,0.1580086350440979,0.42604440450668335,0.9033096432685852,0.16511833667755127,0.5468791723251343,0.9297553300857544,0.03733205050230026,0.4165447950363159,0.9260252714157104,0.0501444973051548
130,0.4855509400367737,0.3346305787563324,-0.22748692333698273,0.49066367745399475,0.31999269127845764,-0.21359464526176453,0.49378347396850586,0.3200790286064148,-0.21360540390014648,0.4968206584453583,0.32044726610183716,-0.21364110708236694,0.48200786113739014,0.3206061124801636,-0.2221093773841858,0.47929251194000244,0.3209763169288635,-0.22212602198123932,0.47684335708618164,0.3215853273868561,-0.22201530635356903,0.5018044710159302,0.32665306329727173,-0.11203214526176453,0.4743264615535736,0.3291932940483093,-0.12329908460378647,0.4922044575214386,0.34880903363227844,-0.18435581028461456,0.48165714740753174,0.349566787481308,-0.193012997508049,0.5272800922393799,0.40144357085227966,-0.036159925162792206,0.4523731470108032,0.4005199074745178,-0.0786924883723259,0.5273295640945435,0.4747437834739685,0.006063895765691996,0.43880414962768555,0.4533155560493469,-0.2249191850423813,0.5330395698547363,0.5431762933731079,-0.015516257844865322,0.4626797139644623,0.3975633978843689,-0.4425087571144104,0.5364012718200684,0.5562800765037537,-0.02106616087257862,0.4676651358604431,0.3851102888584137,-0.48656442761421204,0.5356499552726746,0.5553510189056396,-0.04144774377346039,0.46844518184661865,0.3777706027030945,-0.48509666323661804,0.5320318341255188,0.5494071245193481,-0.02316383458673954,0.4689798951148987,0.3831268846988678,-0.4477895200252533,0.5049923062324524,0.609045684337616,0.0013281558640301228,0.4631335437297821,0.6081992387771606,-0.001394471270032227,0.5120412707328796,0.7548049688339233,-3.072715480811894e-05,0.45350319147109985,0.7527713775634766,0.003314313478767872,0.5467687845230103,0.8917004466056824,0.1240166574716568,0.42644450068473816,0.8885902166366577,0.13411709666252136,0.5454919934272766,0.9099799990653992,0.13097192347049713,0.4265272319316864,0.9064096212387085,0.14147347211837769,0.5473878383636475,0.933365523815155,0.03018876165151596,0.41665875911712646,0.9307368993759155,0.02808229811489582
131,0.4849957823753357,0.3144226670265198,-0.16677218675613403,0.4905860126018524,0.30094411969184875,-0.1520710438489914,0.493808388710022,0.3014029860496521,-0.15212324261665344,0.4969143867492676,0.3022918999195099,-0.1521420180797577,0.48172298073768616,0.30135172605514526,-0.15125571191310883,0.4791134297847748,0.30181416869163513,-0.15126222372055054,0.47675004601478577,0.30253928899765015,-0.15127032995224,0.5026273131370544,0.31119251251220703,-0.05689350143074989,0.47496387362480164,0.3111122250556946,-0.04888661205768585,0.4920167326927185,0.33060675859451294,-0.1302442103624344,0.48107972741127014,0.33095553517341614,-0.1288783699274063,0.527208149433136,0.3876733183860779,-0.029251694679260254,0.45241859555244446,0.3884432911872864,-0.025222009047865868,0.5257078409194946,0.4495573043823242,-0.184373676776886,0.4441975951194763,0.4390174448490143,-0.20579726994037628,0.5270548462867737,0.39601853489875793,-0.37069571018218994,0.47326597571372986,0.39121106266975403,-0.417256623506546,0.522800862789154,0.38357147574424744,-0.40913113951683044,0.4814694821834564,0.38157278299331665,-0.4507649838924408,0.5272671580314636,0.3785448968410492,-0.4027598798274994,0.4819484353065491,0.37581270933151245,-0.43706244230270386,0.525678277015686,0.3840753436088562,-0.3734351396560669,0.48048776388168335,0.38074538111686707,-0.4336322247982025,0.5058505535125732,0.6014502644538879,0.0006291643949225545,0.4631061553955078,0.5999172925949097,-0.0007247359026223421,0.5132408738136292,0.7522674798965454,-0.012882444076240063,0.4531382918357849,0.7498612403869629,0.007094553671777248,0.5465887784957886,0.8935492634773254,0.12139865756034851,0.42739737033843994,0.8883990049362183,0.1373300403356552,0.5451785326004028,0.9121913909912109,0.123091921210289,0.426812082529068,0.9063989520072937,0.1443517506122589,0.5488359928131104,0.9359041452407837,-0.0017588610062375665,0.4174426794052124,0.933994472026825,0.03179948031902313
132,0.48466429114341736,0.29800695180892944,-0.1684480756521225,0.49053531885147095,0.2852267920970917,-0.15521202981472015,0.4938265085220337,0.2854878902435303,-0.1552501618862152,0.4969889223575592,0.2862156927585602,-0.15525852143764496,0.4816967248916626,0.28640472888946533,-0.1513649970293045,0.47914016246795654,0.28715166449546814,-0.15135428309440613,0.4767848551273346,0.2881239950656891,-0.15132836997509003,0.5031853318214417,0.296263724565506,-0.07023249566555023,0.47510167956352234,0.2967037558555603,-0.050575174391269684,0.4917648136615753,0.314409077167511,-0.13666172325611115,0.48071181774139404,0.315252423286438,-0.1315087229013443,0.5268252491950989,0.37652796506881714,-0.058000896126031876,0.45359086990356445,0.37567055225372314,-0.03257037699222565,0.5254303216934204,0.42457279562950134,-0.31968340277671814,0.4418870210647583,0.41986870765686035,-0.23967276513576508,0.5063793063163757,0.37108784914016724,-0.5444861054420471,0.4647444188594818,0.3841031789779663,-0.4697486162185669,0.51214998960495,0.34666889905929565,-0.5914773344993591,0.4767424166202545,0.37256720662117004,-0.5146693587303162,0.5142577290534973,0.3445870578289032,-0.5786998271942139,0.4719204902648926,0.37329530715942383,-0.5049262046813965,0.5131862759590149,0.35185083746910095,-0.5466067790985107,0.47142288088798523,0.3755887448787689,-0.47495386004447937,0.5061124563217163,0.5951112508773804,-0.004072519484907389,0.4632580578327179,0.5926105976104736,0.0039122928865253925,0.5158772468566895,0.7502027750015259,-0.012513996101915836,0.4528743028640747,0.7486678957939148,0.008243607357144356,0.5463926792144775,0.8962831497192383,0.1146451085805893,0.42846548557281494,0.8883981704711914,0.12801320850849152,0.5449807643890381,0.916287899017334,0.11350268870592117,0.4278104901313782,0.9066659212112427,0.13370680809020996,0.5503037571907043,0.9385650753974915,-0.013378489762544632,0.41819217801094055,0.9349051713943481,0.022155573591589928
