,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
315,0.48577192425727844,0.31668180227279663,-0.2741197347640991,0.49155324697494507,0.30328455567359924,-0.26459363102912903,0.49422338604927063,0.30271005630493164,-0.26462680101394653,0.4968194365501404,0.30187612771987915,-0.2646690905094147,0.4834413528442383,0.3004090189933777,-0.2674276828765869,0.4806539714336395,0.2979887127876282,-0.2674560546875,0.4780093729496002,0.2954622805118561,-0.2674781084060669,0.4990077018737793,0.2957083582878113,-0.15536198019981384,0.47011369466781616,0.2885870337486267,-0.16750818490982056,0.4891324043273926,0.3227121829986572,-0.2281421571969986,0.47929811477661133,0.3217857778072357,-0.23204602301120758,0.517554521560669,0.35397833585739136,-0.06604728102684021,0.43591949343681335,0.35425034165382385,-0.07171842455863953,0.5355088710784912,0.4555332660675049,-0.13414762914180756,0.41946661472320557,0.4619293808937073,-0.1479417234659195,0.5111488699913025,0.43903404474258423,-0.34248924255371094,0.44764477014541626,0.4337450861930847,-0.3386189639568329,0.5047093033790588,0.43895474076271057,-0.381509006023407,0.4590888023376465,0.423983633518219,-0.37549054622650146,0.5025670528411865,0.42279815673828125,-0.3834976255893707,0.45673519372940063,0.41135531663894653,-0.379753440618515,0.5050949454307556,0.4291296601295471,-0.34726688265800476,0.4564197361469269,0.4138492941856384,-0.3432143032550812,0.4990087151527405,0.5735632181167603,-0.0029297866858541965,0.4523356258869171,0.5753988027572632,0.0028632842004299164,0.5135452151298523,0.7280972599983215,-0.0050048623234033585,0.4424854516983032,0.7366375923156738,0.003109131008386612,0.5337106585502625,0.8762549161911011,0.11872997879981995,0.4306633174419403,0.8882008790969849,0.11759420484304428,0.5319897532463074,0.8979641199111938,0.12400248646736145,0.430781751871109,0.908639132976532,0.12299144268035889,0.5298070907592773,0.9308221936225891,-0.0011157314293086529,0.4296478033065796,0.9365159273147583,0.0029103069100528955
316,0.48576033115386963,0.32289931178092957,-0.3159831762313843,0.4912909269332886,0.30979225039482117,-0.30639275908470154,0.49387815594673157,0.30916497111320496,-0.30641502141952515,0.49635374546051025,0.30846935510635376,-0.3064711093902588,0.4833367168903351,0.307791531085968,-0.31055134534835815,0.48058584332466125,0.3057815730571747,-0.3105992376804352,0.4779787063598633,0.3035995066165924,-0.3106159567832947,0.4980204999446869,0.303311288356781,-0.19427037239074707,0.4704289436340332,0.29610487818717957,-0.21229463815689087,0.489125519990921,0.3282230496406555,-0.2687663733959198,0.47945982217788696,0.3276304304599762,-0.27439063787460327,0.5172712802886963,0.35891929268836975,-0.09516184031963348,0.436263769865036,0.35564008355140686,-0.11060868203639984,0.5364673137664795,0.4593932628631592,-0.16201430559158325,0.4180365800857544,0.4628967344760895,-0.17796285450458527,0.5113285779953003,0.4496167302131653,-0.371963769197464,0.44607242941856384,0.44697269797325134,-0.3677200973033905,0.507972240447998,0.4556270241737366,-0.4141175448894501,0.45395028591156006,0.440178781747818,-0.4075944423675537,0.5024767518043518,0.4390779435634613,-0.41831597685813904,0.45529699325561523,0.4245398938655853,-0.4110613167285919,0.504960298538208,0.44346004724502563,-0.37796294689178467,0.4548594653606415,0.4262048304080963,-0.3715420365333557,0.4979357123374939,0.5721522569656372,-0.002576164435595274,0.452468603849411,0.5726046562194824,0.0025339925196021795,0.5121000409126282,0.724981427192688,-0.004697883501648903,0.44496238231658936,0.7299245595932007,-0.0008681412436999381,0.53263258934021,0.8757854700088501,0.10428395867347717,0.43068593740463257,0.8861147165298462,0.10209338366985321,0.5310108661651611,0.8974053263664246,0.10812222212553024,0.4290594458580017,0.9077603220939636,0.10633310675621033,0.5297990441322327,0.9277602434158325,-0.017626510933041573,0.4314388036727905,0.9354416131973267,-0.01393890380859375
317,0.48557642102241516,0.3337288498878479,-0.3724808096885681,0.4906487464904785,0.3208828568458557,-0.36309558153152466,0.493057519197464,0.32020634412765503,-0.36311206221580505,0.4953629672527313,0.31956103444099426,-0.36319053173065186,0.4828439950942993,0.3193228244781494,-0.367056280374527,0.4800054728984833,0.31753528118133545,-0.3671171963214874,0.4773047864437103,0.31558313965797424,-0.3671305775642395,0.49632295966148376,0.31561845541000366,-0.24936532974243164,0.46966302394866943,0.30910569429397583,-0.26576218008995056,0.48879677057266235,0.33974069356918335,-0.3245152235031128,0.47933048009872437,0.33905383944511414,-0.3296166956424713,0.5164355635643005,0.3716184198856354,-0.14315253496170044,0.4360050559043884,0.3656959533691406,-0.16272029280662537,0.5365356206893921,0.4751679301261902,-0.22006505727767944,0.4157281816005707,0.4770267605781555,-0.24446667730808258,0.5117181539535522,0.4623473584651947,-0.43168365955352783,0.44644513726234436,0.46039700508117676,-0.43606671690940857,0.5078600645065308,0.4723455309867859,-0.47597217559814453,0.4555279016494751,0.4518999457359314,-0.47868096828460693,0.5031351447105408,0.4582828879356384,-0.47958314418792725,0.4579910635948181,0.43859678506851196,-0.4783065617084503,0.505145251750946,0.45646244287490845,-0.4377892315387726,0.4556119740009308,0.4437078833580017,-0.43840157985687256,0.49686145782470703,0.5739203691482544,-0.001836529583670199,0.4524669647216797,0.5738499164581299,0.0018142136977985501,0.5113074779510498,0.7254009246826172,-0.006482089404016733,0.44729626178741455,0.7303037047386169,-0.007810614071786404,0.5321863293647766,0.8758556246757507,0.09729567915201187,0.43037179112434387,0.8865574598312378,0.09384135901927948,0.5314357280731201,0.897787868976593,0.1012955829501152,0.4278959035873413,0.9077885746955872,0.09801474958658218,0.5292593240737915,0.9265937805175781,-0.02445138990879059,0.43223583698272705,0.9355249404907227,-0.023571696132421494
318,0.4850870370864868,0.33005714416503906,-0.1239260733127594,0.4866929054260254,0.317805677652359,-0.1320081353187561,0.4868859052658081,0.3177832067012787,-0.13205784559249878,0.4869883954524994,0.3178617060184479,-0.1321534812450409,0.4830869436264038,0.3168430030345917,-0.1396869421005249,0.4822389781475067,0.31629353761672974,-0.13970249891281128,0.48201513290405273,0.3158479332923889,-0.13974086940288544,0.4843754768371582,0.31785550713539124,-0.12147290259599686,0.4801729619503021,0.3166729807853699,-0.16039122641086578,0.48575639724731445,0.33826303482055664,-0.11275817453861237,0.48043522238731384,0.3376219570636749,-0.1228800117969513,0.4800347089767456,0.39116594195365906,-0.12976385653018951,0.4513109028339386,0.3894186019897461,-0.12606191635131836,0.4879317283630371,0.5021606683731079,-0.16768832504749298,0.4644133746623993,0.5005594491958618,-0.2042047381401062,0.48735618591308594,0.48407864570617676,-0.2886236011981964,0.47412553429603577,0.47848019003868103,-0.3338610827922821,0.4867130517959595,0.4838356375694275,-0.31864503026008606,0.4780087471008301,0.47337865829467773,-0.362289696931839,0.4894886612892151,0.4708629548549652,-0.3181479871273041,0.47522157430648804,0.46235769987106323,-0.3654416799545288,0.4900416135787964,0.4712647795677185,-0.2923627197742462,0.47342798113822937,0.4640713334083557,-0.3377743363380432,0.47357654571533203,0.5916042327880859,0.003766573965549469,0.47349420189857483,0.585981011390686,-0.0035690648946911097,0.46009552478790283,0.7308929562568665,0.00025374931283295155,0.4887777864933014,0.7324060201644897,0.0038150399923324585,0.4352492690086365,0.8835453987121582,0.041369225829839706,0.5176551342010498,0.8836097717285156,0.05592520907521248,0.43291762471199036,0.9068242907524109,0.040346886962652206,0.5213550925254822,0.9077905416488647,0.05729680508375168,0.44278526306152344,0.9266742467880249,-0.0415053553879261,0.4968552589416504,0.9208405613899231,-0.016385594382882118
319,0.484932541847229,0.33735692501068115,-0.11638285219669342,0.4850958287715912,0.3260830342769623,-0.12623348832130432,0.4846046268939972,0.3264109194278717,-0.12627454102039337,0.4840574860572815,0.32682791352272034,-0.12634463608264923,0.4835141897201538,0.32542672753334045,-0.1309402734041214,0.4838789701461792,0.32544976472854614,-0.13096104562282562,0.4845905303955078,0.32560890913009644,-0.13099877536296844,0.4809047281742096,0.32850080728530884,-0.1227126494050026,0.48455873131752014,0.32895535230636597,-0.14591944217681885,0.48476526141166687,0.3468688130378723,-0.10930898785591125,0.48189470171928406,0.34594789147377014,-0.11552495509386063,0.47443708777427673,0.4070594906806946,-0.10560235381126404,0.47986140847206116,0.41218695044517517,-0.11923131346702576,0.4791586697101593,0.5143340826034546,-0.16418594121932983,0.47316232323646545,0.5202198624610901,-0.18712814152240753,0.4807443618774414,0.5048357248306274,-0.267763614654541,0.47567564249038696,0.5060352683067322,-0.29194971919059753,0.48062431812286377,0.5059686899185181,-0.29582569003105164,0.4782368838787079,0.5045892596244812,-0.3193298876285553,0.4839392304420471,0.4941347539424896,-0.2975858747959137,0.4753243625164032,0.4945593476295471,-0.3256895840167999,0.48452234268188477,0.49361753463745117,-0.27194416522979736,0.4739452004432678,0.49427032470703125,-0.2972451448440552,0.4717649817466736,0.6031205654144287,0.003762205131351948,0.47442734241485596,0.5964566469192505,-0.003549235174432397,0.46294328570365906,0.7391660213470459,0.004098808392882347,0.4763340353965759,0.7369574308395386,-0.0005972697399556637,0.4712121784687042,0.8872725367546082,0.05698259547352791,0.4819408655166626,0.879013180732727,0.05438931658864021,0.4705982208251953,0.9083660840988159,0.0570329874753952,0.483547568321228,0.8991621732711792,0.056476958096027374,0.44201916456222534,0.9267328977584839,-0.03034990280866623,0.4786846339702606,0.9200884699821472,-0.020690174773335457
320,0.4843635559082031,0.3746640384197235,-0.38983190059661865,0.4858551025390625,0.35976463556289673,-0.3795023262500763,0.48579394817352295,0.35922515392303467,-0.37950393557548523,0.4846547544002533,0.35887864232063293,-0.3795631229877472,0.4817177951335907,0.359740287065506,-0.38173264265060425,0.4800969660282135,0.3590945899486542,-0.38180625438690186,0.47843313217163086,0.3584856390953064,-0.3818051218986511,0.48577743768692017,0.3588669002056122,-0.27353981137275696,0.4731336832046509,0.35691654682159424,-0.2819902002811432,0.48519521951675415,0.38318973779678345,-0.34595027565956116,0.48007404804229736,0.38275080919265747,-0.3486647307872772,0.5070096850395203,0.42280077934265137,-0.1817912459373474,0.4462786912918091,0.42993679642677307,-0.19011366367340088,0.5315695405006409,0.5253761410713196,-0.27651941776275635,0.4241012930870056,0.5378074049949646,-0.277354896068573,0.4988005459308624,0.5153778791427612,-0.4781905710697174,0.44706350564956665,0.5311936736106873,-0.4641212821006775,0.48927509784698486,0.5157278776168823,-0.5224916934967041,0.45151451230049133,0.5289835333824158,-0.5066413283348083,0.48745542764663696,0.5005522966384888,-0.517572283744812,0.4529542326927185,0.5163894295692444,-0.5057970881462097,0.49081549048423767,0.500896692276001,-0.4804951846599579,0.4523524045944214,0.5166722536087036,-0.4667922258377075,0.48742204904556274,0.6094220876693726,0.0035072416067123413,0.459670752286911,0.6094319224357605,-0.003222537226974964,0.4982350170612335,0.7414306402206421,-0.07546801120042801,0.4632980525493622,0.7450482249259949,-0.04984176531434059,0.5236680507659912,0.8842288255691528,0.05828242003917694,0.4404110312461853,0.884002685546875,0.0762544572353363,0.5227462649345398,0.903937816619873,0.06480438262224197,0.43704068660736084,0.9008792042732239,0.08200567215681076,0.5235178470611572,0.9255221486091614,-0.05785123631358147,0.44400548934936523,0.9255636930465698,-0.031542256474494934
321,0.48346057534217834,0.3972061276435852,-0.38509464263916016,0.4861696660518646,0.38160356879234314,-0.3763073682785034,0.48674339056015015,0.3812127411365509,-0.3762945532798767,0.48585379123687744,0.38107722997665405,-0.3763536512851715,0.4804152846336365,0.38108357787132263,-0.3771716356277466,0.4780421853065491,0.3802812993526459,-0.3772531747817993,0.47567257285118103,0.37961727380752563,-0.37726977467536926,0.4886555075645447,0.38061434030532837,-0.27730467915534973,0.46975767612457275,0.3782203495502472,-0.27914634346961975,0.48562607169151306,0.4076787829399109,-0.3435579538345337,0.4785681366920471,0.40588316321372986,-0.3444352447986603,0.5151644945144653,0.4388032853603363,-0.18695203959941864,0.4405261278152466,0.4481753706932068,-0.19262854754924774,0.5401592254638672,0.541904091835022,-0.28254881501197815,0.41586166620254517,0.5509783625602722,-0.27688372135162354,0.49989059567451477,0.5266121029853821,-0.4617353677749634,0.44933658838272095,0.5346134901046753,-0.4370706081390381,0.49245452880859375,0.5192071199417114,-0.49930477142333984,0.4565141499042511,0.5238434672355652,-0.47463327646255493,0.49106380343437195,0.5061268210411072,-0.48970159888267517,0.4572460353374481,0.5127101540565491,-0.46822139620780945,0.4934024214744568,0.5082464218139648,-0.46135056018829346,0.4559188485145569,0.5150631070137024,-0.4366128742694855,0.49347835779190063,0.6198619604110718,0.0026195968966931105,0.4562225341796875,0.6207188367843628,-0.0025210806634277105,0.5067912936210632,0.7481356263160706,-0.08213242143392563,0.460367351770401,0.7530465722084045,-0.05855564400553703,0.5314217209815979,0.8803454637527466,0.07235345989465714,0.43443164229393005,0.8860152363777161,0.08471953123807907,0.5312930345535278,0.8977696299552917,0.08055441826581955,0.4310901165008545,0.9012717008590698,0.09002470225095749,0.533286452293396,0.9252708554267883,-0.036952368915081024,0.4374919533729553,0.9285445213317871,-0.020268218591809273
322,0.48319265246391296,0.4229200482368469,-0.370428204536438,0.4864441156387329,0.40557974576950073,-0.36073625087738037,0.48719289898872375,0.40490537881851196,-0.3607262372970581,0.4859749376773834,0.40447181463241577,-0.36077553033828735,0.4799497425556183,0.40552014112472534,-0.36188092827796936,0.47734934091567993,0.4045577049255371,-0.3619740903377533,0.4749242961406708,0.4037264883518219,-0.36200276017189026,0.490536093711853,0.40408024191856384,-0.26281753182411194,0.4690825641155243,0.4027307629585266,-0.26613935828208923,0.4858817458152771,0.43328890204429626,-0.3298197388648987,0.4780086278915405,0.4337034821510315,-0.33109012246131897,0.5180394053459167,0.4600638747215271,-0.17533031105995178,0.4393234848976135,0.4714243412017822,-0.1839485913515091,0.5427529811859131,0.5629152655601501,-0.2657950222492218,0.41500309109687805,0.5719715356826782,-0.26661330461502075,0.5046027898788452,0.5467926859855652,-0.4379044771194458,0.45072799921035767,0.5542957186698914,-0.424333781003952,0.495798259973526,0.5396562814712524,-0.4731336832046509,0.4587474465370178,0.5436661243438721,-0.46112993359565735,0.49471262097358704,0.5253387093544006,-0.4636043906211853,0.45920759439468384,0.5321618318557739,-0.45250403881073,0.49658361077308655,0.5276765823364258,-0.43697696924209595,0.4576774835586548,0.534339427947998,-0.42278867959976196,0.49622833728790283,0.6348282098770142,0.002604333683848381,0.45536184310913086,0.6354690790176392,-0.002578405197709799,0.5089729428291321,0.756453812122345,-0.10142985731363297,0.45969948172569275,0.7616166472434998,-0.13503782451152802,0.5321943759918213,0.8788332939147949,0.07464085519313812,0.43440350890159607,0.8866370916366577,0.033029042184352875,0.5323286056518555,0.8936131596565247,0.08517218381166458,0.43124324083328247,0.9013881683349609,0.04427473619580269,0.5356557965278625,0.9248407483100891,-0.029321614652872086,0.43653854727745056,0.9318812489509583,-0.071985624730587
323,0.4823641777038574,0.43897882103919983,-0.38270214200019836,0.4857443571090698,0.4217255115509033,-0.3719787001609802,0.4872549772262573,0.42145124077796936,-0.3719671964645386,0.4874721169471741,0.4214164614677429,-0.3720201253890991,0.47910377383232117,0.421461820602417,-0.372821569442749,0.47673261165618896,0.4208008348941803,-0.3729192018508911,0.47458532452583313,0.4203055799007416,-0.3729473352432251,0.4910808205604553,0.4213077127933502,-0.2732793390750885,0.4693111777305603,0.42068392038345337,-0.27517905831336975,0.485552579164505,0.44994235038757324,-0.3422568738460541,0.4773920476436615,0.4503231942653656,-0.34311869740486145,0.5182201266288757,0.481498658657074,-0.1895425170660019,0.4388647675514221,0.4912679195404053,-0.1950659304857254,0.5433464646339417,0.5823126435279846,-0.280756413936615,0.41522637009620667,0.5959561467170715,-0.282034695148468,0.5047186017036438,0.5713816285133362,-0.4441620111465454,0.4511651396751404,0.5745162963867188,-0.4387158155441284,0.49642643332481384,0.5637297034263611,-0.47901928424835205,0.45953571796417236,0.5651053190231323,-0.47604358196258545,0.49511268734931946,0.5503308176994324,-0.46826088428497314,0.4599468410015106,0.553291380405426,-0.4657117426395416,0.4970196485519409,0.552311897277832,-0.4424499273300171,0.45830339193344116,0.5552147626876831,-0.43662795424461365,0.4971525967121124,0.648758590221405,0.002362052444368601,0.45505768060684204,0.6495091319084167,-0.002354283118620515,0.5082539916038513,0.7635523080825806,-0.1588556319475174,0.4592660367488861,0.7673386335372925,-0.18126662075519562,0.5311379432678223,0.8779659271240234,0.03930343687534332,0.435115247964859,0.8875527381896973,0.012239176779985428,0.531854510307312,0.8922005891799927,0.05291000381112099,0.4320959150791168,0.9014811515808105,0.025485459715127945,0.5342297554016113,0.9249369502067566,-0.06297662854194641,0.43624573945999146,0.9340769648551941,-0.0953683853149414
324,0.48090192675590515,0.467303991317749,-0.3640742003917694,0.4853869080543518,0.44941049814224243,-0.35422149300575256,0.48741117119789124,0.4492886960506439,-0.3542128801345825,0.4882497787475586,0.4492936134338379,-0.3542550802230835,0.47774234414100647,0.44862622022628784,-0.35514721274375916,0.47508227825164795,0.4479614794254303,-0.355245441198349,0.47265884280204773,0.4475482106208801,-0.35527265071868896,0.4923499822616577,0.44829100370407104,-0.259897381067276,0.4678060710430145,0.44706305861473083,-0.26253584027290344,0.48493242263793945,0.47793906927108765,-0.3250829875469208,0.47555404901504517,0.47815361618995667,-0.3262166976928711,0.5178951025009155,0.5060142874717712,-0.17995554208755493,0.439116895198822,0.5106268525123596,-0.18157902359962463,0.541972279548645,0.6063202619552612,-0.2687724232673645,0.41673967242240906,0.6198073625564575,-0.26348283886909485,0.5062684416770935,0.5892136693000793,-0.4279567003250122,0.4517137110233307,0.5931850671768188,-0.4209854006767273,0.49789226055145264,0.5802841782569885,-0.4613979160785675,0.45988166332244873,0.5808883905410767,-0.45754188299179077,0.4973735809326172,0.5678524971008301,-0.4519895315170288,0.4600665867328644,0.5659699440002441,-0.44930267333984375,0.49896472692489624,0.5699098706245422,-0.42649906873703003,0.4586063027381897,0.5734555721282959,-0.41946351528167725,0.49778351187705994,0.6655164957046509,0.00017186890181619674,0.4552353620529175,0.6653215289115906,-0.0001844205689849332,0.5073856115341187,0.7745068073272705,-0.11447557806968689,0.4591005742549896,0.777117133140564,-0.19309097528457642,0.5307611227035522,0.8781402707099915,0.08910726010799408,0.43336212635040283,0.8917844891548157,-0.013265874236822128,0.5335216522216797,0.8912086486816406,0.10592162609100342,0.4294309914112091,0.9046562910079956,-0.0007886620587669313,0.5312283039093018,0.9249464273452759,-0.0021422666031867266,0.43592965602874756,0.9379286766052246,-0.11909793317317963
325,0.48111921548843384,0.47721853852272034,-0.3761279582977295,0.48526790738105774,0.46111392974853516,-0.36565810441970825,0.48744073510169983,0.46182575821876526,-0.36565691232681274,0.488781601190567,0.4628634452819824,-0.3657143712043762,0.4780941605567932,0.45936909317970276,-0.36681297421455383,0.4751780927181244,0.4587946832180023,-0.36691492795944214,0.47298547625541687,0.4585336744785309,-0.366949200630188,0.49277687072753906,0.46480345726013184,-0.2720246911048889,0.46887117624282837,0.4612022936344147,-0.2761448919773102,0.48507606983184814,0.4901927411556244,-0.337626188993454,0.47562143206596375,0.489057719707489,-0.3391871452331543,0.5181635618209839,0.526524543762207,-0.19663675129413605,0.43950894474983215,0.5310025811195374,-0.19503135979175568,0.5424389243125916,0.6290551424026489,-0.28043878078460693,0.4171203374862671,0.637914776802063,-0.2725867033004761,0.5077683329582214,0.6136445999145508,-0.4343023896217346,0.45098549127578735,0.6139727830886841,-0.4297182559967041,0.49927017092704773,0.6051105260848999,-0.4676421582698822,0.4583042860031128,0.6061519980430603,-0.4668152630329132,0.49958881735801697,0.5924249887466431,-0.4576045572757721,0.45875680446624756,0.59050053358078,-0.4572340250015259,0.5012845396995544,0.5950989723205566,-0.43243223428726196,0.4568735361099243,0.5965173244476318,-0.4278466999530792,0.4980681836605072,0.6791986227035522,-0.0015269306022673845,0.45531830191612244,0.6774788498878479,0.0015146713703870773,0.5068684816360474,0.7846084833145142,-0.10911399126052856,0.4599142074584961,0.7840374112129211,-0.2303711622953415,0.5296975374221802,0.877181351184845,0.1416592001914978,0.4331994354724884,0.8920232653617859,-0.01693161576986313,0.532075822353363,0.8856455087661743,0.16173309087753296,0.42861664295196533,0.9049087762832642,-0.0011033009504899383,0.5310350656509399,0.9246461987495422,0.056561246514320374,0.43560248613357544,0.9384866952896118,-0.12132043391466141
326,0.481174111366272,0.4987526834011078,-0.44626495242118835,0.48522505164146423,0.4813242554664612,-0.4355836510658264,0.48756885528564453,0.48183131217956543,-0.43555948138237,0.4894573986530304,0.48250025510787964,-0.4356182813644409,0.47788503766059875,0.478975772857666,-0.4371441602706909,0.4753637909889221,0.4781113564968109,-0.43727681040763855,0.4732372462749481,0.47771185636520386,-0.43732813000679016,0.49399471282958984,0.48297208547592163,-0.33795955777168274,0.4689955711364746,0.479198694229126,-0.34366872906684875,0.48531273007392883,0.5102351307868958,-0.4061107039451599,0.4759144186973572,0.5095445513725281,-0.408128947019577,0.5184390544891357,0.5464657545089722,-0.2547071874141693,0.4390992522239685,0.5525751709938049,-0.2580827474594116,0.5444933176040649,0.6491915583610535,-0.34888023138046265,0.41534850001335144,0.6622285842895508,-0.35062897205352783,0.5066816210746765,0.6302885413169861,-0.4926462769508362,0.45131927728652954,0.6304078698158264,-0.49526724219322205,0.49613386392593384,0.6195197701454163,-0.5231010913848877,0.46033942699432373,0.6139987111091614,-0.5305034518241882,0.4961598813533783,0.6066972017288208,-0.5081676244735718,0.4604969024658203,0.6053166389465332,-0.5148953199386597,0.4986315965652466,0.6102328896522522,-0.4881210923194885,0.458236426115036,0.6092690229415894,-0.49057871103286743,0.49856165051460266,0.6848437190055847,-0.0014030486345291138,0.4552137553691864,0.6856564879417419,0.0013981692027300596,0.506263792514801,0.7890485525131226,-0.1904677152633667,0.46082767844200134,0.7846812605857849,-0.24192899465560913,0.5290095806121826,0.8771878480911255,0.04802853614091873,0.4345282018184662,0.8918863534927368,-0.00390091584995389,0.531915009021759,0.8857231140136719,0.06623002886772156,0.43090716004371643,0.9022479057312012,0.013716603629291058,0.5308537483215332,0.9245670437812805,-0.049217697232961655,0.4340040385723114,0.9384752511978149,-0.10816320776939392
327,0.4822288155555725,0.5330392122268677,-0.4644656181335449,0.4866495728492737,0.5154573917388916,-0.45445966720581055,0.4893866181373596,0.5137274265289307,-0.4544422924518585,0.4918212294578552,0.5121456980705261,-0.4545005261898041,0.4785468280315399,0.5149387121200562,-0.4559156000614166,0.4757477343082428,0.5130322575569153,-0.4560497999191284,0.4732706844806671,0.5110043883323669,-0.45611572265625,0.49650701880455017,0.505718469619751,-0.3569852411746979,0.4691663384437561,0.5038347840309143,-0.3625088632106781,0.48646116256713867,0.5382429361343384,-0.42406171560287476,0.4777945876121521,0.5396615862846375,-0.42604029178619385,0.5210167169570923,0.56785649061203,-0.2732830047607422,0.44021210074424744,0.564141571521759,-0.27617543935775757,0.5450504422187805,0.6660265922546387,-0.3660811483860016,0.41642525792121887,0.668129563331604,-0.36670684814453125,0.5042126178741455,0.6551913022994995,-0.49869605898857117,0.4545384645462036,0.6530241966247559,-0.5073646306991577,0.4924605190753937,0.6491931080818176,-0.5294539928436279,0.4634799361228943,0.6480058431625366,-0.5445955991744995,0.4919379949569702,0.6389890313148499,-0.5148636698722839,0.46410030126571655,0.6362026929855347,-0.5311656594276428,0.49432045221328735,0.6404773592948914,-0.49420368671417236,0.46201980113983154,0.6391299366950989,-0.503767728805542,0.49914687871932983,0.6969391107559204,-0.001538749667815864,0.45555150508880615,0.6934221982955933,0.0015328207518905401,0.5062153935432434,0.797883927822113,-0.07977068424224854,0.461545467376709,0.789056658744812,-0.2553557753562927,0.5294705033302307,0.8769862055778503,0.19545647501945496,0.4352702498435974,0.8923375010490417,-0.030853234231472015,0.5322996377944946,0.8833065032958984,0.21663498878479004,0.4316291809082031,0.903124988079071,-0.013538111001253128,0.5329706072807312,0.9240967035293579,0.11245225369930267,0.434790700674057,0.9383903741836548,-0.1353129744529724
328,0.48235857486724854,0.5474492907524109,-0.5019060969352722,0.48686233162879944,0.529900074005127,-0.49021297693252563,0.48975223302841187,0.528653621673584,-0.49019855260849,0.4925253689289093,0.527435302734375,-0.490261971950531,0.478568434715271,0.5291941165924072,-0.4908948540687561,0.4759492874145508,0.5275903344154358,-0.49103736877441406,0.4735654294490814,0.5260730981826782,-0.4910939633846283,0.49784141778945923,0.5221723318099976,-0.38450324535369873,0.4691205620765686,0.5225003957748413,-0.3870272934436798,0.48662376403808594,0.5546232461929321,-0.4586995840072632,0.47787415981292725,0.555865466594696,-0.459744930267334,0.5225331783294678,0.5846825242042542,-0.29282400012016296,0.4402826726436615,0.588283360004425,-0.2960382103919983,0.5475305914878845,0.6868646740913391,-0.4000585377216339,0.41601282358169556,0.6932298541069031,-0.3993757665157318,0.5042527914047241,0.6744896173477173,-0.5506327152252197,0.4571470618247986,0.6781178712844849,-0.5480595827102661,0.4928000271320343,0.6642443537712097,-0.5857856273651123,0.4666205644607544,0.6695773601531982,-0.5867106914520264,0.49249356985092163,0.6545424461364746,-0.568507969379425,0.46678993105888367,0.6597930788993835,-0.5695250630378723,0.4948277473449707,0.6562496423721313,-0.5455136299133301,0.4643338918685913,0.6614153385162354,-0.5426928997039795,0.5009667277336121,0.7195147275924683,-0.001339593785814941,0.458831250667572,0.7168550491333008,0.0013805232010781765,0.5073760151863098,0.8035131692886353,-0.1960638016462326,0.46248000860214233,0.7837680578231812,-0.32429295778274536,0.5313596725463867,0.8778457641601562,0.1247251033782959,0.4356957972049713,0.8916557431221008,-0.06331202387809753,0.5346590876579285,0.8842613101005554,0.2094239592552185,0.43243899941444397,0.9044545888900757,-0.04366765916347504,0.5322716236114502,0.9232978820800781,0.03913076967000961,0.43538209795951843,0.9383320808410645,-0.17960655689239502
329,0.4823390245437622,0.5627667903900146,-0.5092861652374268,0.4868418872356415,0.5452350974082947,-0.49645593762397766,0.489746630191803,0.544490396976471,-0.4964432120323181,0.4925297200679779,0.5438443422317505,-0.4965018630027771,0.47860634326934814,0.5448386669158936,-0.497019499540329,0.4759208858013153,0.5440353751182556,-0.4971517026424408,0.4734034538269043,0.5435723066329956,-0.49719783663749695,0.497896671295166,0.5394129753112793,-0.3867453336715698,0.4688369035720825,0.5418761968612671,-0.3900872468948364,0.4865965247154236,0.5722416043281555,-0.46497148275375366,0.47783559560775757,0.5723659992218018,-0.46626198291778564,0.5236721634864807,0.6017290353775024,-0.2961210608482361,0.44034454226493835,0.6080523729324341,-0.3035244345664978,0.5472604632377625,0.7046847939491272,-0.4153795540332794,0.41628333926200867,0.710312008857727,-0.4253716468811035,0.5032247304916382,0.6854356527328491,-0.5704559683799744,0.4598577916622162,0.68940669298172,-0.5893313884735107,0.4909890592098236,0.6732794642448425,-0.6068974733352661,0.4700021743774414,0.6746001839637756,-0.6319608688354492,0.4905633330345154,0.6609011888504028,-0.5886318683624268,0.47056806087493896,0.6667516827583313,-0.6111843585968018,0.493558406829834,0.6655006408691406,-0.5649834871292114,0.4678861200809479,0.6697924733161926,-0.5829792022705078,0.5018290877342224,0.7433201670646667,0.0024759871885180473,0.4601041078567505,0.7415500283241272,-0.0023748530074954033,0.507196843624115,0.8090686798095703,-0.14401836693286896,0.4627881646156311,0.7812836170196533,-0.38098129630088806,0.5305377840995789,0.8756295442581177,0.22814413905143738,0.4359181225299835,0.8917484283447266,-0.1288733184337616,0.5333113074302673,0.8804925084114075,0.2587231695652008,0.4324664771556854,0.9042234420776367,-0.11024007946252823,0.5335265398025513,0.923058807849884,0.14759644865989685,0.4357227087020874,0.9402071237564087,-0.25831085443496704
